X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
1236,4.375000e-02,
1237,4.375000e-02,
1238,4.375000e-02,
1239,4.062500e-02,
1240,4.375000e-02,
1241,4.062500e-02,
1242,4.375000e-02,
1243,3.750000e-02,
1244,3.750000e-02,
1245,4.062500e-02,
1246,4.062500e-02,
1247,3.750000e-02,
1248,3.750000e-02,
1249,4.062500e-02,
1250,3.750000e-02,
1251,3.750000e-02,
1252,3.750000e-02,
1253,3.750000e-02,
1254,3.750000e-02,
1255,3.750000e-02,
1256,3.750000e-02,
1257,3.750000e-02,
1258,4.062500e-02,
1259,3.750000e-02,
1260,3.750000e-02,
1261,4.062500e-02,
1262,4.062500e-02,
1263,3.750000e-02,
1264,4.062500e-02,
1265,4.062500e-02,
1266,4.062500e-02,
1267,4.062500e-02,
1268,4.375000e-02,
1269,4.375000e-02,
1270,4.375000e-02,
1271,4.375000e-02,
1272,4.687500e-02,
1273,4.375000e-02,
1274,4.375000e-02,
1275,4.375000e-02,
1276,4.687500e-02,
1277,4.687500e-02,
1278,4.687500e-02,
1279,4.687500e-02,
1280,4.687500e-02,
1281,5.000000e-02,
1282,4.687500e-02,
1283,4.687500e-02,
1284,4.687500e-02,
1285,5.000000e-02,
1286,5.312500e-02,
1287,4.687500e-02,
1288,5.000000e-02,
1289,5.000000e-02,
1290,5.000000e-02,
1291,4.687500e-02,
1292,5.000000e-02,
1293,5.000000e-02,
1294,5.312500e-02,
1295,5.312500e-02,
1296,5.000000e-02,
1297,5.312500e-02,
1298,5.000000e-02,
1299,5.312500e-02,
1300,5.312500e-02,
1301,5.000000e-02,
1302,5.000000e-02,
1303,5.000000e-02,
1304,5.000000e-02,
1305,5.000000e-02,
1306,5.000000e-02,
1307,5.000000e-02,
1308,5.000000e-02,
1309,5.000000e-02,
1310,5.000000e-02,
1311,5.000000e-02,
1312,4.687500e-02,
1313,5.000000e-02,
1314,5.000000e-02,
1315,4.687500e-02,
1316,5.000000e-02,
1317,5.000000e-02,
1318,4.687500e-02,
1319,4.375000e-02,
1320,4.687500e-02,
1321,5.000000e-02,
1322,4.687500e-02,
1323,4.687500e-02,
1324,4.687500e-02,
1325,4.687500e-02,
1326,4.687500e-02,
1327,4.375000e-02,
1328,4.687500e-02,
1329,5.000000e-02,
1330,4.687500e-02,
1331,4.687500e-02,
1332,4.687500e-02,
1333,5.000000e-02,
1334,5.000000e-02,
1335,4.687500e-02,
1336,4.687500e-02,
1337,5.000000e-02,
1338,5.000000e-02,
1339,5.000000e-02,
1340,5.000000e-02,
1341,5.312500e-02,
1342,5.312500e-02,
1343,5.312500e-02,
1344,5.000000e-02,
1345,5.312500e-02,
1346,5.000000e-02,
1347,5.312500e-02,
1348,5.000000e-02,
1349,5.000000e-02,
1350,5.000000e-02,
1351,5.000000e-02,
1352,4.687500e-02,
1353,5.000000e-02,
1354,5.000000e-02,
1355,4.687500e-02,
1356,4.687500e-02,
1357,4.687500e-02,
1358,5.000000e-02,
1359,4.375000e-02,
1360,4.375000e-02,
1361,4.375000e-02,
1362,4.375000e-02,
1363,4.375000e-02,
1364,4.375000e-02,
1365,4.687500e-02,
1366,4.062500e-02,
1367,4.062500e-02,
1368,4.062500e-02,
1369,4.062500e-02,
1370,4.375000e-02,
1371,4.062500e-02,
1372,4.062500e-02,
1373,4.375000e-02,
1374,4.375000e-02,
1375,4.375000e-02,
1376,4.375000e-02,
1377,4.062500e-02,
1378,4.375000e-02,
1379,4.375000e-02,
1380,4.375000e-02,
1381,4.375000e-02,
1382,4.687500e-02,
1383,4.687500e-02,
1384,4.687500e-02,
1385,4.687500e-02,
1386,4.687500e-02,
1387,4.687500e-02,
1388,4.687500e-02,
1389,4.375000e-02,
1390,4.687500e-02,
1391,4.375000e-02,
1392,4.687500e-02,
1393,5.000000e-02,
1394,4.687500e-02,
1395,4.687500e-02,
1396,4.375000e-02,
1397,4.687500e-02,
1398,4.687500e-02,
1399,4.375000e-02,
